Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	29	65	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5023108	
48	1	A	2	N	2500	0	40	23	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5023233	
49	1	A	2	N	2500	0	40	24	37	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	5023514	
50	1	A	2	N	2500	0	40	256	451	19	10	11	0	0	0	0	0	0	0	0	0	0	0	0	5023639	
51	1	A	2	N	2500	0	40	165	406	23	11	9	0	0	0	0	0	0	0	0	0	0	0	0	5023967	
52	1	A	2	N	2500	0	40	268	890	58	24	21	0	0	0	0	0	0	0	0	0	0	0	0	5024826	
53	1	A	2	N	2500	0	40	216	625	32	16	13	0	0	0	0	0	0	0	0	0	0	0	0	5024998	
54	1	A	2	N	2500	0	40	262	744	44	19	13	0	0	0	0	0	0	0	0	0	0	0	0	5025263	
55	1	A	2	N	2500	0	40	53	165	18	14	15	0	0	0	0	0	0	0	0	0	0	0	0	5025263	
56	1	A	2	N	2500	0	40	229	645	27	19	15	0	0	0	0	0	0	0	0	0	0	0	0	5025528	
57	1	A	3	N	2500	0	40	359	1188	86	31	26	0	0	0	0	0	0	0	0	0	0	0	0	5032783	
58	1	A	3	N	2500	0	40	26	45	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5033268	
59	1	A	3	N	2500	0	40	27	51	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5033455	
60	1	A	3	N	2500	0	40	21	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5033471	
61	1	A	3	N	2500	0	40	248	699	50	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5033720	
62	1	A	3	N	2500	0	40	298	876	62	23	17	0	0	0	0	0	0	0	0	0	0	0	0	5033814	
63	1	A	3	N	2500	0	40	39	96	10	6	7	0	0	0	0	0	0	0	0	0	0	0	0	5033923	
64	1	A	3	N	2500	0	40	22	28	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5034141	
65	1	A	3	N	2500	0	40	71	133	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5034297	
66	1	A	3	N	2500	0	40	56	323	36	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5034921	
67	1	A	3	N	2500	0	40	53	72	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5034921	
68	1	A	3	N	2500	0	40	39	57	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5034921	
69	1	A	3	N	2500	0	40	30	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5035140	
70	1	A	3	N	2500	0	40	45	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5035171	
71	1	A	3	N	2500	0	40	72	150	25	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5035296	
72	1	A	3	N	2500	0	40	278	710	48	18	13	0	0	0	0	0	0	0	0	0	0	0	0	5035530	
73	1	A	3	N	2500	0	40	35	39	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5035623	
74	1	A	3	N	2500	0	40	56	71	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5035623	
75	1	A	3	N	2500	0	40	36	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5035670	
76	1	A	3	N	2500	0	40	146	416	14	10	8	0	0	0	0	0	0	0	0	0	0	0	0	5036638	
77	1	A	3	N	2500	0	40	215	542	30	16	15	0	0	0	0	0	0	0	0	0	0	0	0	5036638	
78	1	A	3	N	2500	0	40	22	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5036732	
79	1	A	3	N	2500	0	40	36	36	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5037028	
80	1	A	3	N	2500	0	40	29	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5037528	
81	1	A	3	N	2500	0	40	236	704	43	20	16	0	0	0	0	0	0	0	0	0	0	0	0	5037886	
82	1	A	3	N	2500	0	40	224	483	23	10	9	0	0	0	0	0	0	0	0	0	0	0	0	5038074	
83	1	A	3	N	2500	0	40	24	30	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5038354	
84	1	A	3	N	2500	0	40	63	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5038401	
85	1	A	3	N	2500	0	40	26	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5038479	
86	1	A	3	N	2500	0	40	35	42	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5038776	
87	1	A	3	N	2500	0	40	21	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5038916	
88	1	A	3	N	2500	0	40	44	62	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5039524	
89	1	A	3	N	2500	0	40	69	79	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5039665	
90	1	A	3	N	2500	0	40	53	81	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5039665	
91	1	A	3	N	2500	0	40	266	522	27	14	13	0	0	0	0	0	0	0	0	0	0	0	0	5039977	
92	1	A	3	N	2500	0	40	29	40	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5039992	
93	1	A	3	N	2500	0	40	23	39	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5040180	
94	1	A	4	N	2500	0	40	47	49	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5047856	
95	1	A	4	N	2500	0	40	264	742	35	18	14	0	0	0	0	0	0	0	0	0	0	0	0	5047950	
96	1	A	4	N	2500	0	40	20	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5048325	
97	1	A	4	N	2500	0	40	24	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5048590	
98	1	A	4	N	2500	0	40	45	100	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5048793	
99	1	A	4	N	2500	0	40	227	590	36	19	13	0	0	0	0	0	0	0	0	0	0	0	0	5049604	
100	1	A	4	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5050384	
101	1	A	4	N	2500	0	40	250	714	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	5051196	
102	1	A	4	N	2500	0	40	25	36	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5051368	
103	1	A	4	N	2500	0	40	20	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5051508	
